06,037,050438,6872,+34.259112,-118.293052
06,037,050439,4093,+34.259112,-118.293052
06,037,050440,5551,+34.259112,-118.293052
06,037,050441,7683,+34.259112,-118.293052
06,037,050442,2236,+34.259112,-118.293052
06,037,050443,6960,+34.259112,-118.293052
06,037,050444,4110,+34.259112,-118.293052
06,037,050445,5645,+34.259112,-118.293052
06,037,050446,2349,+34.259112,-118.293052
06,037,050447,3573,+34.259112,-118.293052
06,037,050448,8674,+34.259112,-118.293052
06,037,050449,6078,+34.259112,-118.293052
06,037,050450,6882,+34.259112,-118.293052
06,037,050451,3620,+34.259112,-118.293052
06,037,050452,1431,+34.259112,-118.293052
06,037,050453,5328,+34.259112,-118.293052
06,037,050454,4635,+34.259112,-118.293052
06,037,050455,3361,+34.259112,-118.293052
06,037,050456,8150,+34.259112,-118.293052
06,037,050457,8104,+34.259112,-118.293052
06,037,050458,5326,+34.259112,-118.293052
06,037,050459,8466,+34.259112,-118.293052
06,037,050460,6774,+34.259112,-118.293052
06,037,050461,3978,+34.259112,-118.293052
06,037,050462,4006,+34.259112,-118.293052
06,037,050463,3719,+34.259112,-118.293052
06,037,050464,6913,+34.259112,-118.293052
06,037,050465,3334,+34.259112,-118.293052
06,037,050466,4202,+34.259112,-118.293052
06,037,050467,8423,+34.259112,-118.293052
06,037,050468,8112,+34.259112,-118.293052
06,037,050469,6261,+34.259112,-118.293052
06,037,050470,5829,+34.259112,-118.293052
06,037,050471,7188,+34.259112,-118.293052
06,037,050472,3790,+34.259112,-118.293052
06,037,050473,5808,+34.259112,-118.293052
06,037,050474,2430,+34.259112,-118.293052
06,037,050475,2892,+34.259112,-118.293052
06,037,050476,5911,+34.259112,-118.293052
06,037,050477,8055,+34.259112,-118.293052
06,037,050478,5671,+34.259112,-118.293052
06,037,050479,12081,+34.259112,-118.293052
06,037,050480,5252,+34.259112,-118.293052
06,037,050481,7066,+34.259112,-118.293052
06,037,050482,3493,+34.259112,-118.293052
06,037,050483,6828,+34.259112,-118.293052
06,037,050484,4693,+34.259112,-118.293052
06,037,050485,3003,+34.259112,-118.293052
06,037,050486,6614,+34.259112,-118.293052
06,037,050487,8606,+34.259112,-118.293052
06,037,050488,7935,+34.259112,-118.293052
06,037,050489,4755,+34.259112,-118.293052
06,037,050490,1020,+34.259112,-118.293052
06,037,050491,6034,+34.259112,-118.293052
06,037,050492,7793,+34.259112,-118.293052
06,037,050493,5531,+34.259112,-118.293052
06,037,050494,5874,+34.259112,-118.293052
06,037,050495,5343,+34.259112,-118.293052
06,037,050496,6036,+34.259112,-118.293052
06,037,050497,3453,+34.259112,-118.293052
06,037,050498,6851,+34.259112,-118.293052
06,037,050499,6395,+34.259112,-118.293052
06,037,050500,6277,+34.259112,-118.293052
06,037,050501,3877,+34.259112,-118.293052
06,037,050502,7832,+34.259112,-118.293052
06,037,050503,4228,+34.259112,-118.293052
06,037,050504,8240,+34.259112,-118.293052
06,037,050505,6328,+34.259112,-118.293052
06,037,050506,9473,+34.259112,-118.293052
06,037,050507,6216,+34.259112,-118.293052
06,037,050508,9375,+34.259112,-118.293052
06,037,050509,7031,+34.259112,-118.293052
06,037,050510,3822,+34.259112,-118.293052
06,037,050511,10215,+34.259112,-118.293052
06,037,050512,5537,+34.259112,-118.293052
06,037,050513,3188,+34.259112,-118.293052
06,037,050514,6004,+34.259112,-118.293052
06,037,050515,6458,+34.259112,-118.293052
06,037,050516,6364,+34.259112,-118.293052
06,037,050517,4853,+34.259112,-118.293052
06,037,050518,2031,+34.259112,-118.293052
06,037,050519,2587,+34.259112,-118.293052
06,037,050520,5961,+34.259112,-118.293052
06,037,050521,6830,+34.259112,-118.293052
06,037,050522,5880,+34.259112,-118.293052
06,037,050523,5601,+34.259112,-118.293052
06,037,050524,5954,+34.259112,-118.293052
06,037,050525,6919,+34.259112,-118.293052
06,037,050526,7499,+34.259112,-118.293052
06,037,050527,8440,+34.259112,-118.293052
06,037,050528,5225,+34.259112,-118.293052
06,037,050529,5244,+34.259112,-118.293052
06,037,050530,3116,+34.259112,-118.293052
06,037,050531,7159,+34.259112,-118.293052
06,037,050532,4541,+34.259112,-118.293052
06,037,050533,7915,+34.259112,-118.293052
06,037,050534,9342,+34.259112,-118.293052
06,037,050535,4211,+34.259112,-118.293052
06,037,050536,6611,+34.259112,-118.293052
06,037,050537,5911,+34.259112,-118.293052
06,037,050538,5328,+34.259112,-118.293052
06,037,050539,4120,+34.259112,-118.293052
06,037,050540,6273,+34.259112,-118.293052
06,037,050541,6677,+34.259112,-118.293052
06,037,050542,4670,+34.259112,-118.293052
06,037,050543,3501,+34.259112,-118.293052
06,037,050544,4490,+34.259112,-118.293052
06,037,050545,4963,+34.259112,-118.293052
06,037,050546,5140,+34.259112,-118.293052
06,037,050547,8994,+34.259112,-118.293052
06,037,050548,6158,+34.259112,-118.293052
06,037,050549,7262,+34.259112,-118.293052
06,037,050550,2619,+34.259112,-118.293052
06,037,050551,4212,+34.259112,-118.293052
06,037,050552,4194,+34.259112,-118.293052
06,037,050553,4728,+34.259112,-118.293052
06,037,050554,3381,+34.259112,-118.293052
06,037,050555,2688,+34.259112,-118.293052
06,037,050556,7112,+34.259112,-118.293052
06,037,050557,5356,+34.259112,-118.293052
06,037,050558,4257,+34.259112,-118.293052
06,037,050559,2700,+34.259112,-118.293052
06,037,050560,6754,+34.259112,-118.293052
06,037,050561,4394,+34.259112,-118.293052
06,037,050562,5063,+34.259112,-118.293052
06,037,050563,5660,+34.259112,-118.293052
06,037,050564,3108,+34.259112,-118.293052
06,037,050565,7341,+34.259112,-118.293052
06,037,050566,3702,+34.259112,-118.293052
06,037,050567,5569,+34.259112,-118.293052
06,037,050568,5814,+34.259112,-118.293052
06,037,050569,6851,+34.259112,-118.293052
06,037,050570,5442,+34.259112,-118.293052
06,037,050571,4852,+34.259112,-118.293052
06,037,050572,4850,+34.259112,-118.293052
06,037,050573,9423,+34.259112,-118.293052
06,037,050574,6270,+34.259112,-118.293052
06,037,050575,4232,+34.259112,-118.293052
06,037,050576,8527,+34.259112,-118.293052
06,037,050577,5314,+34.259112,-118.293052
06,037,050578,4985,+34.259112,-118.293052
06,037,050579,4986,+34.259112,-118.293052
06,037,050580,5926,+34.259112,-118.293052
06,037,050581,7865,+34.259112,-118.293052
06,037,050582,5520,+34.259112,-118.293052
06,037,050583,6733,+34.259112,-118.293052
06,037,050584,2250,+34.259112,-118.293052
06,037,050585,3228,+34.259112,-118.293052
06,037,050586,3921,+34.259112,-118.293052
06,037,050587,4981,+34.259112,-118.293052
06,037,050588,3075,+34.259112,-118.293052
06,037,050589,8296,+34.259112,-118.293052
06,037,050590,7005,+34.259112,-118.293052
06,037,050591,7353,+34.259112,-118.293052
06,037,050592,4670,+34.259112,-118.293052
06,037,060000,4315,+34.259112,-118.293052
06,037,060001,2040,+34.259112,-118.293052
06,037,060002,1596,+34.259112,-118.293052
06,037,060003,8599,+34.259112,-118.293052
06,037,060004,8514,+34.259112,-118.293052
06,037,060005,8334,+34.259112,-118.293052
06,037,060006,5818,+34.259112,-118.293052
06,037,060007,5121,+34.259112,-118.293052
06,037,060008,7747,+34.259112,-118.293052
06,037,060009,4979,+34.259112,-118.293052
06,037,060010,3811,+34.259112,-118.293052
06,037,060011,7350,+34.259112,-118.293052
06,037,060012,4739,+34.259112,-118.293052
06,037,060013,6220,+34.259112,-118.293052
06,037,060014,1846,+34.259112,-118.293052
06,037,060015,7545,+34.259112,-118.293052
06,037,060016,6531,+34.259112,-118.293052
06,037,060017,6328,+34.259112,-118.293052
06,037,060018,2967,+34.259112,-118.293052
06,037,060019,8462,+34.259112,-118.293052
06,037,060020,4126,+34.259112,-118.293052
06,037,060021,4480,+34.259112,-118.293052
06,037,060022,5853,+34.259112,-118.293052
06,037,060023,4073,+34.259112,-118.293052
06,037,060024,4692,+34.259112,-118.293052
06,037,060025,7139,+34.259112,-118.293052
06,037,060026,5202,+34.259112,-118.293052
06,037,060027,2414,+34.259112,-118.293052
06,037,060028,5600,+34.259112,-118.293052
06,037,060029,5648,+34.259112,-118.293052
06,037,060030,7233,+34.259112,-118.293052
06,037,060031,4040,+34.259112,-118.293052
06,037,060032,7129,+34.259112,-118.293052
06,037,060033,5274,+34.259112,-118.293052
06,037,060034,4596,+34.259112,-118.293052
06,037,060035,9522,+34.259112,-118.293052
06,037,060036,2889,+34.259112,-118.293052
06,037,060037,4058,+34.259112,-118.293052
06,037,060038,5528,+34.259112,-118.293052
06,037,060039,3115,+34.259112,-118.293052
06,037,060040,5213,+34.259112,-118.293052
06,037,060041,2810,+34.259112,-118.293052
06,037,060042,2633,+34.259112,-118.293052
06,037,060043,5458,+34.259112,-118.293052
06,037,060044,6794,+34.259112,-118.293052
06,037,060045,2264,+34.259112,-118.293052
06,037,060046,5957,+34.259112,-118.293052
06,037,060047,4333,+34.259112,-118.293052
06,037,060048,7807,+34.259112,-118.293052
06,037,060049,11072,+34.259112,-118.293052
06,037,060050,1751,+34.259112,-118.293052
06,037,060051,5485,+34.259112,-118.293052
06,037,060052,2249,+34.259112,-118.293052
06,037,060053,7293,+34.259112,-118.293052
06,037,060054,6643,+34.259112,-118.293052
06,037,060055,3675,+34.259112,-118.293052
06,037,060056,5835,+34.259112,-118.293052
06,037,060057,1752,+34.259112,-118.293052
06,037,060058,5263,+34.259112,-118.293052
06,037,060059,2943,+34.259112,-118.293052
06,037,060060,3884,+34.259112,-118.293052
06,037,060061,6044,+34.259112,-118.293052
06,037,060062,9788,+34.259112,-118.293052
06,037,060063,7576,+34.259112,-118.293052
06,037,070000,1289,+34.259112,-118.293052
06,037,070001,7941,+34.259112,-118.293052
06,037,070002,4048,+34.259112,-118.293052
06,037,070003,5622,+34.259112,-118.293052
06,037,070004,6825,+34.259112,-118.293052
06,037,070005,7048,+34.259112,-118.293052
06,037,070006,4605,+34.259112,-118.293052
06,037,070007,4976,+34.259112,-118.293052
06,037,070008,4442,+34.259112,-118.293052
06,037,070009,4965,+34.259112,-118.293052
06,037,070010,7828,+34.259112,-118.293052
06,037,070011,4317,+34.259112,-118.293052
06,037,070012,5112,+34.259112,-118.293052
06,037,070013,5113,+34.259112,-118.293052
06,037,070014,6283,+34.259112,-118.293052
06,037,070015,4878,+34.259112,-118.293052
06,037,070016,4320,+34.259112,-118.293052
06,037,070017,3055,+34.259112,-118.293052
06,037,070018,9275,+34.259112,-118.293052
06,037,070019,4633,+34.259112,-118.293052
06,037,070020,5591,+34.259112,-118.293052
06,037,070021,3562,+34.259112,-118.293052
06,037,070022,6480,+34.259112,-118.293052
06,037,070023,3901,+34.259112,-118.293052
06,037,070024,4494,+34.259112,-118.293052
06,037,070025,6055,+34.259112,-118.293052
06,037,070026,9979,+34.259112,-118.293052
06,037,070027,6745,+34.259112,-118.293052
06,037,070028,6696,+34.259112,-118.293052
06,037,070029,4907,+34.259112,-118.293052
06,037,070030,3102,+34.259112,-118.293052
06,037,070031,5291,+34.259112,-118.293052
06,037,070032,8124,+34.259112,-118.293052
06,037,070033,4646,+34.259112,-118.293052
06,037,070034,6994,+34.259112,-118.293052
06,037,070035,4743,+34.259112,-118.293052
06,037,070036,2567,+34.259112,-118.293052
06,037,070037,6726,+34.259112,-118.293052
06,037,070038,4512,+34.259112,-118.293052
06,037,070039,7191,+34.259112,-118.293052
06,037,070040,8517,+34.259112,-118.293052
06,037,070041,7754,+34.259112,-118.293052
06,037,070042,7931,+34.259112,-118.293052
06,037,070043,5478,+34.259112,-118.293052
06,037,070044,6783,+34.259112,-118.293052
06,037,070045,6866,+34.259112,-118.293052
06,037,070046,6497,+34.259112,-118.293052
06,037,070047,5457,+34.259112,-118.293052
06,037,070048,5990,+34.259112,-118.293052
06,037,070049,4042,+34.259112,-118.293052
06,037,070050,4755,+34.259112,-118.293052
06,037,070051,11215,+34.259112,-118.293052
06,037,070052,5715,+34.259112,-118.293052
06,037,070053,12062,+34.259112,-118.293052
06,037,070054,8493,+34.259112,-118.293052
06,037,070055,5448,+34.259112,-118.293052
06,037,070056,4141,+34.259112,-118.293052
06,037,070057,9627,+34.259112,-118.293052
06,037,070058,6959,+34.259112,-118.293052
06,037,070059,3704,+34.259112,-118.293052
06,037,070060,5611,+34.259112,-118.293052
06,037,070061,4654,+34.259112,-118.293052
06,037,070062,7789,+34.259112,-118.293052
06,037,070063,4359,+34.259112,-118.293052
06,037,070064,5808,+34.259112,-118.293052
06,037,070065,6214,+34.259112,-118.293052
06,037,070066,5350,+34.259112,-118.293052
06,037,070067,6611,+34.259112,-118.293052
06,037,070068,3724,+34.259112,-118.293052
06,037,070069,4186,+34.259112,-118.293052
06,037,070070,9848,+34.259112,-118.293052
06,037,070071,7172,+34.259112,-118.293052
06,037,070072,3503,+34.259112,-118.293052
06,037,070073,7287,+34.259112,-118.293052
06,037,070074,5297,+34.259112,-118.293052
06,037,070075,5425,+34.259112,-118.293052
06,037,070076,8101,+34.259112,-118.293052
06,037,070077,4553,+34.259112,-118.293052
06,037,070078,3449,+34.259112,-118.293052
06,037,070079,5381,+34.259112,-118.293052
06,037,070080,4316,+34.259112,-118.293052
06,037,070081,4877,+34.259112,-118.293052
06,037,070082,4669,+34.259112,-118.293052
06,037,070083,7464,+34.259112,-118.293052
06,037,070084,3974,+34.259112,-118.293052
06,037,070085,2678,+34.259112,-118.293052
06,037,070086,6996,+34.259112,-118.293052
06,037,070087,2655,+34.259112,-118.293052
06,037,070088,5082,+34.259112,-118.293052
06,037,070089,6440,+34.259112,-118.293052
06,037,070090,5684,+34.259112,-118.293052
06,037,070091,2494,+34.259112,-118.293052
06,037,070092,5589,+34.259112,-118.293052
06,037,070093,6685,+34.259112,-118.293052
06,037,070094,5687,+34.259112,-118.293052
06,037,070095,5450,+34.259112,-118.293052
06,037,070096,6496,+34.259112,-118.293052
06,037,070097,3497,+34.259112,-118.293052
06,037,070098,5265,+34.259112,-118.293052
06,037,070099,6075,+34.259112,-118.293052
06,037,070100,7953,+34.259112,-118.293052
06,037,070101,2753,+34.259112,-118.293052
06,037,070102,5438,+34.259112,-118.293052
06,037,070103,7518,+34.259112,-118.293052
06,037,070104,7061,+34.259112,-118.293052
06,037,070105,2207,+34.259112,-118.293052
06,037,070106,6045,+34.259112,-118.293052
06,037,070107,2502,+34.259112,-118.293052
06,037,070108,3267,+34.259112,-118.293052
06,037,070109,6419,+34.259112,-118.293052
06,037,070110,5806,+34.259112,-118.293052
06,037,070111,4833,+34.259112,-118.293052
06,037,070112,7630,+34.259112,-118.293052
06,037,070113,5124,+34.259112,-118.293052
06,037,070114,6009,+34.259112,-118.293052
06,037,070115,5005,+34.259112,-118.293052
06,037,070116,9537,+34.259112,-118.293052
06,037,070117,5712,+34.259112,-118.293052
06,037,070118,5037,+34.259112,-118.293052
06,037,070119,5918,+34.259112,-118.293052
06,037,070120,7280,+34.259112,-118.293052
06,037,070121,2208,+34.259112,-118.293052
06,037,070122,8664,+34.259112,-118.293052
06,037,070123,3337,+34.259112,-118.293052
06,037,070124,3314,+34.259112,-118.293052
06,037,070125,4576,+34.259112,-118.293052
06,037,070126,3530,+34.259112,-118.293052
06,037,070127,5315,+34.259112,-118.293052
06,037,070128,5409,+34.259112,-118.293052
06,037,070129,8255,+34.259112,-118.293052
06,037,070130,4582,+34.259112,-118.293052
06,037,070131,3265,+34.259112,-118.293052
06,037,070132,4200,+34.259112,-118.293052
06,037,070133,4095,+34.259112,-118.293052
06,037,070134,7131,+34.259112,-118.293052
06,037,070135,6006,+34.259112,-118.293052
06,037,070136,8236,+34.259112,-118.293052
06,037,070137,2581,+34.259112,-118.293052
06,037,070138,8502,+34.259112,-118.293052
06,037,070139,7845,+34.259112,-118.293052
06,037,070140,6158,+34.259112,-118.293052
06,037,070141,5682,+34.259112,-118.293052
06,037,070142,2851,+34.259112,-118.293052
06,037,070143,3190,+34.259112,-118.293052
06,037,070144,4003,+34.259112,-118.293052
06,037,070145,7164,+34.259112,-118.293052
06,037,070146,2359,+34.259112,-118.293052
06,037,070147,4000,+34.259112,-118.293052
06,037,070148,6476,+34.259112,-118.293052
06,037,070149,4452,+34.259112,-118.293052
06,037,070150,3397,+34.259112,-118.293052
06,037,070151,2766,+34.259112,-118.293052
06,037,070152,4345,+34.259112,-118.293052
06,037,070153,2999,+34.259112,-118.293052
06,037,070154,5901,+34.259112,-118.293052
06,037,070155,4374,+34.259112,-118.293052
06,037,070156,4267,+34.259112,-118.293052
06,037,070157,5253,+34.259112,-118.293052
06,037,070158,7918,+34.259112,-118.293052
06,037,070159,1664,+34.259112,-118.293052
06,037,070160,2758,+34.259112,-118.293052
06,037,070161,7394,+34.259112,-118.293052
06,037,070162,2765,+34.259112,-118.293052
06,037,070163,1035,+34.259112,-118.293052
06,037,070164,6123,+34.259112,-118.293052
06,037,070165,4981,+34.259112,-118.293052
06,037,070166,3565,+34.259112,-118.293052
06,037,070167,6599,+34.259112,-118.293052
06,037,070168,6786,+34.259112,-118.293052
06,037,070169,3571,+34.259112,-118.293052
06,037,070170,6727,+34.259112,-118.293052
06,037,070171,5695,+34.259112,-118.293052
06,037,070172,6454,+34.259112,-118.293052
06,037,070173,4771,+34.259112,-118.293052
06,037,070174,7610,+34.259112,-118.293052
06,037,070175,4168,+34.259112,-118.293052
06,037,070176,9649,+34.259112,-118.293052
06,037,070177,2582,+34.259112,-118.293052
06,037,070178,4017,+34.259112,-118.293052
06,037,070179,6267,+34.259112,-118.293052
06,037,070180,7171,+34.259112,-118.293052
06,037,070181,4649,+34.259112,-118.293052
06,037,070182,6279,+34.259112,-118.293052
06,037,070183,3948,+34.259112,-118.293052
06,037,070184,5264,+34.259112,-118.293052
06,037,070185,4532,+34.259112,-118.293052
06,037,070186,4966,+34.259112,-118.293052
06,037,070187,6772,+34.259112,-118.293052
06,037,070188,2402,+34.259112,-118.293052
06,037,070189,6042,+34.259112,-118.293052
06,037,070190,4016,+34.259112,-118.293052
06,037,070191,4587,+34.259112,-118.293052
06,037,070192,2781,+34.259112,-118.293052
06,037,070193,5628,+34.259112,-118.293052
06,037,070194,6564,+34.259112,-118.293052
06,037,070195,6505,+34.259112,-118.293052
06,037,070196,4279,+34.259112,-118.293052
06,037,070197,2644,+34.259112,-118.293052
06,037,070198,8495,+34.259112,-118.293052
06,037,070199,5758,+34.259112,-118.293052
06,037,070200,3880,+34.259112,-118.293052
06,037,070201,8904,+34.259112,-118.293052
06,037,070202,1439,+34.259112,-118.293052
06,037,070203,5823,+34.259112,-118.293052
06,037,070204,3578,+34.259112,-118.293052
06,037,070205,5715,+34.259112,-118.293052
06,037,070206,1627,+34.259112,-118.293052
06,037,070207,4900,+34.259112,-118.293052
06,037,070208,4134,+34.259112,-118.293052
06,037,070209,5358,+34.259112,-118.293052
06,037,070210,5971,+34.259112,-118.293052
06,037,070211,6432,+34.259112,-118.293052
06,037,070212,3532,+34.259112,-118.293052
06,037,070213,6940,+34.259112,-118.293052
06,037,070214,3742,+34.259112,-118.293052
06,037,070215,4670,+34.259112,-118.293052
06,037,070216,4303,+34.259112,-118.293052
06,037,070217,3546,+34.259112,-118.293052
06,037,070218,4888,+34.259112,-118.293052
06,037,070219,5991,+34.259112,-118.293052
06,037,070220,5428,+34.259112,-118.293052
06,037,070221,5165,+34.259112,-118.293052
06,037,070222,6431,+34.259112,-118.293052
06,037,070223,3722,+34.259112,-118.293052
06,037,070224,6170,+34.259112,-118.293052
06,037,070225,1462,+34.259112,-118.293052
06,037,070226,8300,+34.259112,-118.293052
06,037,070227,9135,+34.259112,-118.293052
06,037,070228,5464,+34.259112,-118.293052
06,037,070229,6594,+34.259112,-118.293052
06,037,070230,4436,+34.259112,-118.293052
06,037,070231,4522,+34.259112,-118.293052
06,037,080000,6177,+34.259112,-118.293052
06,037,080001,2499,+34.259112,-118.293052
06,037,080002,5797,+34.259112,-118.293052
06,037,080003,3998,+34.259112,-118.293052
06,037,080004,6711,+34.259112,-118.293052
06,037,080005,6334,+34.259112,-118.293052
06,037,080006,6989,+34.259112,-118.293052
06,037,080007,5799,+34.259112,-118.293052
06,037,080008,7035,+34.259112,-118.293052
06,037,080009,7879,+34.259112,-118.293052
06,037,080010,5920,+34.259112,-118.293052
06,037,080011,4379,+34.259112,-118.293052
06,037,080012,6049,+34.259112,-118.293052
06,037,080013,4443,+34.259112,-118.293052
06,037,080014,5327,+34.259112,-118.293052
06,037,080015,4263,+34.259112,-118.293052
06,037,080016,2548,+34.259112,-118.293052
06,037,080017,7869,+34.259112,-118.293052
06,037,080018,5205,+34.259112,-118.293052
06,037,080019,6412,+34.259112,-118.293052
06,037,080020,4016,+34.259112,-118.293052
06,037,080021,4593,+34.259112,-118.293052
06,037,080022,7651,+34.259112,-118.293052
06,037,080023,3134,+34.259112,-118.293052
06,037,080024,3961,+34.259112,-118.293052
06,037,080025,8862,+34.259112,-118.293052
06,037,080026,7974,+34.259112,-118.293052
06,037,080027,3736,+34.259112,-118.293052
06,037,080028,9832,+34.259112,-118.293052
06,037,080029,6124,+34.259112,-118.293052
06,037,080030,5441,+34.259112,-118.293052
06,037,080031,5858,+34.259112,-118.293052
06,037,080032,6526,+34.259112,-118.293052
06,037,080033,5434,+34.259112,-118.293052
06,037,080034,5696,+34.259112,-118.293052
06,037,080035,3130,+34.259112,-118.293052
06,037,080036,4022,+34.259112,-118.293052
06,037,080037,10272,+34.259112,-118.293052
06,037,080038,3768,+34.259112,-118.293052
06,037,080039,2008,+34.259112,-118.293052
06,037,080040,3756,+34.259112,-118.293052
06,037,080041,5849,+34.259112,-118.293052
06,037,080042,8244,+34.259112,-118.293052
06,037,080043,7212,+34.259112,-118.293052
06,037,080044,2821,+34.259112,-118.293052
06,037,080045,3596,+34.259112,-118.293052
06,037,080046,10030,+34.259112,-118.293052
06,037,080047,4094,+34.259112,-118.293052
06,037,080048,2305,+34.259112,-118.293052
06,037,080049,5914,+34.259112,-118.293052
06,037,080050,3401,+34.259112,-118.293052
06,037,080051,8938,+34.259112,-118.293052
06,037,080052,7618,+34.259112,-118.293052
06,037,080053,6021,+34.259112,-118.293052
06,037,080054,5174,+34.259112,-118.293052
06,037,080055,4593,+34.259112,-118.293052
06,037,080056,2293,+34.259112,-118.293052
06,037,080057,5644,+34.259112,-118.293052
06,037,080058,5106,+34.259112,-118.293052
06,037,080059,3493,+34.259112,-118.293052
06,037,080060,1615,+34.259112,-118.293052
06,037,080061,5742,+34.259112,-118.293052
06,037,080062,7200,+34.259112,-118.293052
06,037,080063,6716,+34.259112,-118.293052
06,037,080064,6582,+34.259112,-118.293052
06,037,080065,4585,+34.259112,-118.293052
06,037,080066,6620,+34.259112,-118.293052
06,037,080067,6375,+34.259112,-118.293052
06,037,080068,4559,+34.259112,-118.293052
06,037,080069,1458,+34.259112,-118.293052
06,037,080070,4510,+34.259112,-118.293052
06,037,080071,7100,+34.259112,-118.293052
06,037,080072,6967,+34.259112,-118.293052
06,037,080073,5151,+34.259112,-118.293052
06,037,080074,8687,+34.259112,-118.293052
06,037,080075,6939,+34.259112,-118.293052
06,037,080076,6352,+34.259112,-118.293052
06,037,080077,3359,+34.259112,-118.293052
06,037,080078,4899,+34.259112,-118.293052
06,037,080079,4310,+34.259112,-118.293052
06,037,080080,3703,+34.259112,-118.293052
06,037,080081,5314,+34.259112,-118.293052
06,037,080082,5166,+34.259112,-118.293052
06,037,080083,1495,+34.259112,-118.293052
06,037,080084,9819,+34.259112,-118.293052
06,037,080085,4116,+34.259112,-118.293052
06,037,080086,5700,+34.259112,-118.293052
06,037,080087,3732,+34.259112,-118.293052
06,037,080088,5403,+34.259112,-118.293052
06,037,080089,4193,+34.259112,-118.293052
06,037,080090,4486,+34.259112,-118.293052
06,037,080091,6784,+34.259112,-118.293052
06,037,080092,5380,+34.259112,-118.293052
06,037,080093,8340,+34.259112,-118.293052
06,037,080094,8119,+34.259112,-118.293052
06,037,080095,2158,+34.259112,-118.293052
06,037,080096,6335,+34.259112,-118.293052
06,037,080097,4306,+34.259112,-118.293052
06,037,080098,3031,+34.259112,-118.293052
06,037,080099,7302,+34.259112,-118.293052
06,037,080100,6422,+34.259112,-118.293052
06,037,080101,2447,+34.259112,-118.293052
06,037,080102,3671,+34.259112,-118.293052
06,037,080103,6150,+34.259112,-118.293052
06,037,080104,7289,+34.259112,-118.293052
06,037,080105,7062,+34.259112,-118.293052
06,037,080106,4864,+34.259112,-118.293052
06,037,080107,5491,+34.259112,-118.293052
06,037,080108,8875,+34.259112,-118.293052
06,037,080109,3852,+34.259112,-118.293052
06,037,080110,8338,+34.259112,-118.293052
06,037,080111,3573,+34.259112,-118.293052
06,037,080112,8208,+34.259112,-118.293052
06,037,080113,8115,+34.259112,-118.293052
06,037,080114,4170,+34.259112,-118.293052
06,037,080115,3374,+34.259112,-118.293052
06,037,080116,7285,+34.259112,-118.293052
06,037,080117,3830,+34.259112,-118.293052
06,037,080118,5226,+34.259112,-118.293052
06,037,080119,6141,+34.259112,-118.293052
06,037,080120,2331,+34.259112,-118.293052
06,037,080121,3744,+34.259112,-118.293052
06,037,080122,5019,+34.259112,-118.293052
06,037,080123,5078,+34.259112,-118.293052
06,037,080124,5543,+34.259112,-118.293052
06,037,080125,5764,+34.259112,-118.293052
06,037,080126,7822,+34.259112,-118.293052
06,037,080127,8376,+34.259112,-118.293052
06,037,080128,4490,+34.259112,-118.293052
06,037,080129,4764,+34.259112,-118.293052
06,037,080130,3536,+34.259112,-118.293052
06,037,080131,4125,+34.259112,-118.293052
06,037,080132,8151,+34.259112,-118.293052
06,037,080133,7762,+34.259112,-118.293052
06,037,080134,6838,+34.259112,-118.293052
06,037,080135,5196,+34.259112,-118.293052
06,037,080136,9108,+34.259112,-118.293052
06,037,080137,2406,+34.259112,-118.293052
06,037,080138,5115,+34.259112,-118.293052
06,037,080139,1399,+34.259112,-118.293052
06,037,080140,3567,+34.259112,-118.293052
06,037,080141,7713,+34.259112,-118.293052
06,037,080142,5878,+34.259112,-118.293052
06,037,080143,4558,+34.259112,-118.293052
06,037,080144,3501,+34.259112,-118.293052
06,037,080145,4237,+34.259112,-118.293052
06,037,080146,6136,+34.259112,-118.293052
06,037,080147,6223,+34.259112,-118.293052
06,037,080148,8641,+34.259112,-118.293052
06,037,080149,1572,+34.259112,-118.293052
06,037,080150,7554,+34.259112,-118.293052
06,037,080151,9264,+34.259112,-118.293052
06,037,080152,5307,+34.259112,-118.293052
06,037,080153,7954,+34.259112,-118.293052
06,037,080154,4085,+34.259112,-118.293052
06,037,080155,4221,+34.259112,-118.293052
06,037,080156,5080,+34.259112,-118.293052
06,037,080157,2136,+34.259112,-118.293052
06,037,080158,1450,+34.259112,-118.293052
06,037,080159,2291,+34.259112,-118.293052
06,037,080160,7282,+34.259112,-118.293052
06,037,080161,2002,+34.259112,-118.293052
06,037,080162,3592,+34.259112,-118.293052
06,037,080163,4999,+34.259112,-118.293052
06,037,080164,4388,+34.259112,-118.293052
06,037,080165,4306,+34.259112,-118.293052
06,037,080166,8524,+34.259112,-118.293052
06,037,080167,5047,+34.259112,-118.293052
06,037,080168,8244,+34.259112,-118.293052
06,037,080169,2893,+34.259112,-118.293052
06,037,080170,6204,+34.259112,-118.293052
06,037,080171,2176,+34.259112,-118.293052
06,037,080172,3332,+34.259112,-118.293052
06,037,080173,6265,+34.259112,-118.293052
06,037,080174,5023,+34.259112,-118.293052
06,037,080175,4628,+34.259112,-118.293052
06,037,080176,5272,+34.259112,-118.293052
06,037,080177,2932,+34.259112,-118.293052
06,037,080178,5037,+34.259112,-118.293052
06,037,080179,7157,+34.259112,-118.293052
06,037,080180,6387,+34.259112,-118.293052
06,037,080181,4677,+34.259112,-118.293052
06,037,080182,1364,+34.259112,-118.293052
06,037,080183,3737,+34.259112,-118.293052
06,037,080184,7594,+34.259112,-118.293052
